[INFO ] 2021-03-23 12:13:39.653 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-03-23 12:13:39.653 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-03-23 12:13:39.841 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-03-23 12:13:39.966 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-03-23 12:13:39.966 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-03-23 12:13:39.966 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-03-23 12:13:39.997 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-03-23 12:13:40.028 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-03-23 12:13:40.122 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-03-23 12:13:40.169 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-03-23 12:13:40.185 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1984212d] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@39f5b723]
[DEBUG] 2021-03-23 12:13:40.263 [main] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.User
[DEBUG] 2021-03-23 12:13:40.294 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-23 12:13:40.310 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-03-23 12:13:40.310 [main] EntityBinder - Bind entity com.hmkurth.entity.User on table users
[DEBUG] 2021-03-23 12:13:40.356 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.356 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-23 12:13:40.356 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:id]
[DEBUG] 2021-03-23 12:13:40.356 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-23 12:13:40.356 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-23 12:13:40.372 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-03-23 12:13:40.372 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:email]
[DEBUG] 2021-03-23 12:13:40.372 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - Building property email
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-03-23 12:13:40.372 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:firstName]
[DEBUG] 2021-03-23 12:13:40.372 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-03-23 12:13:40.372 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:lastName]
[DEBUG] 2021-03-23 12:13:40.372 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-03-23 12:13:40.372 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:password]
[DEBUG] 2021-03-23 12:13:40.372 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-03-23 12:13:40.372 [main] PropertyBinder - Building property password
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-23 12:13:40.388 [main] CollectionBinder - Collection role: com.hmkurth.entity.User.roles
[DEBUG] 2021-03-23 12:13:40.388 [main] PropertyBinder - Building property roles
[DEBUG] 2021-03-23 12:13:40.388 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-23 12:13:40.388 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
